row_id,target_date,decision_rule,development_fold,chronology_block,candidate_model,dispersion_scale,is_identity_scale,crps_99q,central_50_covered,central_50_width_c,central_80_covered,central_80_width_c,central_90_covered,central_90_width_c,median_absolute_error_c
2026-05-10|24h_prior,2026-05-10,24h_prior,3,development_validation,pooled_empirical_residual,1.5,False,0.46573484848484814,True,1.8374999999999986,True,3.600000000000005,True,4.927500000000002,0.5999999999999979
2026-05-10|6h_prior,2026-05-10,6h_prior,3,development_validation,pooled_empirical_residual,1.5,False,0.46573484848484814,True,1.8374999999999986,True,3.600000000000005,True,4.927500000000002,0.5999999999999979
2026-05-10|event_day_open,2026-05-10,event_day_open,3,development_validation,pooled_empirical_residual,1.5,False,0.5164924242424236,False,1.8374999999999986,True,3.600000000000005,True,4.927499999999998,0.6999999999999993
2026-05-11|12h_prior,2026-05-11,12h_prior,4,development_validation,pooled_empirical_residual,1.5,False,0.46553787878787883,True,2.099999999999998,True,4.215000000000003,True,5.115000000000002,0.6500000000000021
2026-05-11|24h_prior,2026-05-11,24h_prior,4,development_validation,pooled_empirical_residual,1.5,False,0.4025075757575761,True,2.1000000000000014,True,4.215000000000003,True,5.114999999999998,0.4499999999999993
2026-05-11|6h_prior,2026-05-11,6h_prior,4,development_validation,pooled_empirical_residual,1.5,False,0.46553787878787883,True,2.099999999999998,True,4.215000000000003,True,5.115000000000002,0.6500000000000021
2026-05-11|event_day_open,2026-05-11,event_day_open,4,development_validation,pooled_empirical_residual,1.5,False,0.46553787878787883,True,2.099999999999998,True,4.215000000000003,True,5.115000000000002,0.6500000000000021
2026-05-12|12h_prior,2026-05-12,12h_prior,4,development_validation,pooled_empirical_residual,1.5,False,0.6231136363636375,True,2.0999999999999943,True,4.215000000000003,True,5.114999999999995,1.0500000000000007
2026-05-12|24h_prior,2026-05-12,24h_prior,4,development_validation,pooled_empirical_residual,1.5,False,0.6695782828282837,True,2.100000000000005,True,4.214999999999996,True,5.114999999999991,1.1499999999999986
2026-05-12|6h_prior,2026-05-12,6h_prior,4,development_validation,pooled_empirical_residual,1.5,False,0.7746287878787879,False,2.099999999999998,True,4.214999999999996,True,5.115000000000002,1.3500000000000014
2026-05-12|event_day_open,2026-05-12,event_day_open,4,development_validation,pooled_empirical_residual,1.5,False,0.6695782828282837,True,2.100000000000005,True,4.214999999999996,True,5.114999999999991,1.1499999999999986
2026-05-13|12h_prior,2026-05-13,12h_prior,4,development_validation,pooled_empirical_residual,1.5,False,0.6695782828282837,True,2.100000000000005,True,4.214999999999996,True,5.114999999999998,1.1499999999999986
